Word,Count,Percentage,Total,Distinct
reappear,1,0.0012440750923725756,,
matured,1,0.0012440750923725756,,
reversals,1,0.0012440750923725756,,
simultaneous,1,0.0012440750923725756,,
spooling,1,0.0012440750923725756,,
ticker,1,0.0012440750923725756,,
circling,1,0.0012440750923725756,,
round,1,0.0012440750923725756,,
spinning,1,0.0012440750923725756,,
revolving,1,0.0012440750923725756,,
tethered,1,0.0012440750923725756,,
eventful,1,0.0012440750923725756,,
popularity,1,0.0012440750923725756,,
winking,1,0.0012440750923725756,,
transiting,1,0.0012440750923725756,,
nonexistence,1,0.0012440750923725756,,
mystified,1,0.0012440750923725756,,
computes,1,0.0012440750923725756,,
fetch,1,0.0012440750923725756,,
nonsense,1,0.0012440750923725756,,
unsensed,1,0.0012440750923725756,,
receiver,1,0.0012440750923725756,,
retrieve,1,0.0012440750923725756,,
faulty,1,0.0012440750923725756,,
weakened,1,0.0012440750923725756,,
retrieval,1,0.0012440750923725756,,
deteriorates,1,0.0012440750923725756,,
stored,1,0.0012440750923725756,,
intangible,1,0.0012440750923725756,,
delves,1,0.0012440750923725756,,
vaporous,1,0.0012440750923725756,,
guesswork,1,0.0012440750923725756,,
parlor,1,0.0012440750923725756,,
visualized,1,0.0012440750923725756,,
soap,1,0.0012440750923725756,,
theorize,1,0.0012440750923725756,,
absolutes,1,0.0012440750923725756,,
pile,1,0.0012440750923725756,,
head-spinning,1,0.0012440750923725756,,
occupying,1,0.0012440750923725756,,
eleven,1,0.0012440750923725756,,
supergravity,1,0.0012440750923725756,,
constructs,1,0.0012440750923725756,,
one-dimensional,1,0.0012440750923725756,,
teleporting,1,0.0012440750923725756,,
unravels,1,0.0012440750923725756,,
bypassed,1,0.0012440750923725756,,
elapses,1,0.0012440750923725756,,
embarrassing,1,0.0012440750923725756,,
gifts,1,0.0012440750923725756,,
ripeness,1,0.0012440750923725756,,
exceed,1,0.0012440750923725756,,
neutrino,1,0.0012440750923725756,,
household,1,0.0012440750923725756,,
voltage,1,0.0012440750923725756,,
slowness,1,0.0012440750923725756,,
verified,1,0.0012440750923725756,,
dragged,1,0.0012440750923725756,,
doorstep,1,0.0012440750923725756,,
cordoned,1,0.0012440750923725756,,
indicative,1,0.0012440750923725756,,
accelerate,1,0.0012440750923725756,,
routine,1,0.0012440750923725756,,
switzerland,1,0.0012440750923725756,,
geneva,1,0.0012440750923725756,,
lhc,1,0.0012440750923725756,,
collider,1,0.0012440750923725756,,
hadron,1,0.0012440750923725756,,
shortened,1,0.0012440750923725756,,
length,1,0.0012440750923725756,,
constrict,1,0.0012440750923725756,,
desirable,1,0.0012440750923725756,,
fixing,1,0.0012440750923725756,,
lean,1,0.0012440750923725756,,
tendency,1,0.0012440750923725756,,
mah-jongg,1,0.0012440750923725756,,
hemming,1,0.0012440750923725756,,
impose,1,0.0012440750923725756,,
einsteinian,1,0.0012440750923725756,,
sharper,1,0.0012440750923725756,,
experiencing,1,0.0012440750923725756,,
defines,1,0.0012440750923725756,,
#universally,1,0.0012440750923725756,,
bow,1,0.0012440750923725756,,
port,1,0.0012440750923725756,,
reds,1,0.0012440750923725756,,
cincinnati,1,0.0012440750923725756,,
chapman,1,0.0012440750923725756,,
aroldis,1,0.0012440750923725756,,
league,1,0.0012440750923725756,,
galilei,1,0.0012440750923725756,,
renaissance,1,0.0012440750923725756,,
italian,1,0.0012440750923725756,,
shares,1,0.0012440750923725756,,
pawns,1,0.0012440750923725756,,
unwitting,1,0.0012440750923725756,,
deadline,1,0.0012440750923725756,,
springing,1,0.0012440750923725756,,
not…,1,0.0012440750923725756,,
chicken-and-egg,1,0.0012440750923725756,,
hallucinations,1,0.0012440750923725756,,
electrically,1,0.0012440750923725756,,
timed,1,0.0012440750923725756,,
factories,1,0.0012440750923725756,,
epilepsy,1,0.0012440750923725756,,
migraine,1,0.0012440750923725756,,
flash,1,0.0012440750923725756,,
hundredths,1,0.0012440750923725756,,
twenty-three,1,0.0012440750923725756,,
researcher,1,0.0012440750923725756,,
rem,1,0.0012440750923725756,,
episodes,1,0.0012440750923725756,,
neurologists,1,0.0012440750923725756,,
spans,1,0.0012440750923725756,,
terror,1,0.0012440750923725756,,
rivets,1,0.0012440750923725756,,
spectacle,1,0.0012440750923725756,,
overhead,1,0.0012440750923725756,,
whiz,1,0.0012440750923725756,,
shells,1,0.0012440750923725756,,
bombs,1,0.0012440750923725756,,
battlefield,1,0.0012440750923725756,,
practical-#minded,1,0.0012440750923725756,,
millisecond,1,0.0012440750923725756,,
span,1,0.0012440750923725756,,
alzheimer’s,1,0.0012440750923725756,,
cancers,1,0.0012440750923725756,,
illnesses,1,0.0012440750923725756,,
chronic,1,0.0012440750923725756,,
onset,1,0.0012440750923725756,,
menopause,1,0.0012440750923725756,,
balding,1,0.0012440750923725756,,
menstruation,1,0.0012440750923725756,,
long-range,1,0.0012440750923725756,,
fibers,1,0.0012440750923725756,,
muscle,1,0.0012440750923725756,,
twitches,1,0.0012440750923725756,,
synchronize,1,0.0012440750923725756,,
medium,1,0.0012440750923725756,,
wastes,1,0.0012440750923725756,,
digesting,1,0.0012440750923725756,,
cinema,1,0.0012440750923725756,,
cathode,1,0.0012440750923725756,,
phosphors,1,0.0012440750923725756,,
deceptive,1,0.0012440750923725756,,
stringing,1,0.0012440750923725756,,
twenty-four,1,0.0012440750923725756,,
film,1,0.0012440750923725756,,
projectors,1,0.0012440750923725756,,
projector,1,0.0012440750923725756,,
spool,1,0.0012440750923725756,,
chase,1,0.0012440750923725756,,
peering,1,0.0012440750923725756,,
casts,1,0.0012440750923725756,,
combined,1,0.0012440750923725756,,
bare,1,0.0012440750923725756,,
self-evident,1,0.0012440750923725756,,
endpoint,1,0.0012440750923725756,,
burn,1,0.0012440750923725756,,
lightbulb,1,0.0012440750923725756,,
endures,1,0.0012440750923725756,,
magnet,1,0.0012440750923725756,,
afraid,1,0.0012440750923725756,,
detached,1,0.0012440750923725756,,
benefit,1,0.0012440750923725756,,
inexorably,1,0.0012440750923725756,,
syllable,1,0.0012440750923725756,,
creeps,1,0.0012440750923725756,,
wearily,1,0.0012440750923725756,,
tragic,1,0.0012440750923725756,,
killed,1,0.0012440750923725756,,
despondent,1,0.0012440750923725756,,
shakespeare’s,1,0.0012440750923725756,,
typically,1,0.0012440750923725756,,
intensely,1,0.0012440750923725756,,
subtracting,1,0.0012440750923725756,,
registered,1,0.0012440750923725756,,
jam,1,0.0012440750923725756,,
dentist’s,1,0.0012440750923725756,,
drag,1,0.0012440750923725756,,
faces,1,0.0012440750923725756,,
wish,1,0.0012440750923725756,,
sigh,1,0.0012440750923725756,,
contented,1,0.0012440750923725756,,
blissfully,1,0.0012440750923725756,,
slyly,1,0.0012440750923725756,,
stove,1,0.0012440750923725756,,
conspire,1,0.0012440750923725756,,
june,1,0.0012440750923725756,,
insert,1,0.0012440750923725756,,
newspapers,1,0.0012440750923725756,,
dive,1,0.0012440750923725756,,
teachers,1,0.0012440750923725756,,
rubber,1,0.0012440750923725756,,
achieved,1,0.0012440750923725756,,
afflictions,1,0.0012440750923725756,,
promises,1,0.0012440750923725756,,
harp,1,0.0012440750923725756,,
frightening,1,0.0012440750923725756,,
monotonous,1,0.0012440750923725756,,
adults,1,0.0012440750923725756,,
gamboling,1,0.0012440750923725756,,
pastures,1,0.0012440750923725756,,
harps,1,0.0012440750923725756,,
invented,1,0.0012440750923725756,,
definitely,1,0.0012440750923725756,,
mismatch,1,0.0012440750923725756,,
now-familiar,1,0.0012440750923725756,,
helped,1,0.0012440750923725756,,
drew,1,0.0012440750923725756,,
enlightened,1,0.0012440750923725756,,
converged,1,0.0012440750923725756,,
hybrid,1,0.0012440750923725756,,
overcoming,1,0.0012440750923725756,,
roulette,1,0.0012440750923725756,,
underpinned,1,0.0012440750923725756,,
smooth,1,0.0012440750923725756,,
choreographer,1,0.0012440750923725756,,
offstage,1,0.0012440750923725756,,
microscope,1,0.0012440750923725756,,
metabolic,1,0.0012440750923725756,,
revving,1,0.0012440750923725756,,
bodily,1,0.0012440750923725756,,
chilled,1,0.0012440750923725756,,
ensure,1,0.0012440750923725756,,
tactical,1,0.0012440750923725756,,
drops,1,0.0012440750923725756,,
jacket,1,0.0012440750923725756,,
outdoors,1,0.0012440750923725756,,
high-school,1,0.0012440750923725756,,
overarching,1,0.0012440750923725756,,
invoked,1,0.0012440750923725756,,
satisfying,1,0.0012440750923725756,,
ramshackle,1,0.0012440750923725756,,
operational,1,0.0012440750923725756,,
homeless,1,0.0012440750923725756,,
imbalances,1,0.0012440750923725756,,
monitoring,1,0.0012440750923725756,,
associating,1,0.0012440750923725756,,
integrates,1,0.0012440750923725756,,
connecting,1,0.0012440750923725756,,
repairs,1,0.0012440750923725756,,
tending,1,0.0012440750923725756,,
genome,1,0.0012440750923725756,,
pervades,1,0.0012440750923725756,,
recursive,1,0.0012440750923725756,,
schoolroom,1,0.0012440750923725756,,
hierarchies,1,0.0012440750923725756,,
nourished,1,0.0012440750923725756,,
cared,1,0.0012440750923725756,,
multilayered,1,0.0012440750923725756,,
colon,1,0.0012440750923725756,,
crowns,1,0.0012440750923725756,,
regulating,1,0.0012440750923725756,,
computing,1,0.0012440750923725756,,
one-headed,1,0.0012440750923725756,,
rarely,1,0.0012440750923725756,,
cumbersome,1,0.0012440750923725756,,
dovetail,1,0.0012440750923725756,,
gibberish,1,0.0012440750923725756,,
typewriters,1,0.0012440750923725756,,
zillions,1,0.0012440750923725756,,
hawking,1,0.0012440750923725756,,
realizing,1,0.0012440750923725756,,
chucked,1,0.0012440750923725756,,
checkbook,1,0.0012440750923725756,,
antibiotics,1,0.0012440750923725756,,
infection,1,0.0012440750923725756,,
c,1,0.0012440750923725756,,
boat,1,0.0012440750923725756,,
shifted,1,0.0012440750923725756,,
overrides,1,0.0012440750923725756,,
lift,1,0.0012440750923725756,,
airplanes,1,0.0012440750923725756,,
explanatory,1,0.0012440750923725756,,
impersonator,1,0.0012440750923725756,,
presley,1,0.0012440750923725756,,
occasions,1,0.0012440750923725756,,
enthusiasm,1,0.0012440750923725756,,
dampens,1,0.0012440750923725756,,
troubling,1,0.0012440750923725756,,
guiding,1,0.0012440750923725756,,
movements,1,0.0012440750923725756,,
runner,1,0.0012440750923725756,,
swing,1,0.0012440750923725756,,
bunt,1,0.0012440750923725756,,
batter,1,0.0012440750923725756,,
guided,1,0.0012440750923725756,,
players,1,0.0012440750923725756,,
accomplishing,1,0.0012440750923725756,,
coincidental,1,0.0012440750923725756,,
dirac’s,1,0.0012440750923725756,,
relationships,1,0.0012440750923725756,,
houses,1,0.0012440750923725756,,
ep,1,0.0012440750923725756,,
surprisingly,1,0.0012440750923725756,,
noticed,1,0.0012440750923725756,,
suspecting,1,0.0012440750923725756,,
abhorrent,1,0.0012440750923725756,,
persuaded,1,0.0012440750923725756,,
suspect,1,0.0012440750923725756,,
developments,1,0.0012440750923725756,,
microseconds,1,0.0012440750923725756,,
tenet,1,0.0012440750923725756,,
integrate,1,0.0012440750923725756,,
discovers,1,0.0012440750923725756,,
illustrates,1,0.0012440750923725756,,
conundrum,1,0.0012440750923725756,,
field-based,1,0.0012440750923725756,,
grid,1,0.0012440750923725756,,
stretched,1,0.0012440750923725756,,
invoke,1,0.0012440750923725756,,
saddle-shaped,1,0.0012440750923725756,,
fluctuate,1,0.0012440750923725756,,
thinner,1,0.0012440750923725756,,
lessen,1,0.0012440750923725756,,
concentration,1,0.0012440750923725756,,
flare,1,0.0012440750923725756,,
shrank,1,0.0012440750923725756,,
curled,1,0.0012440750923725756,,
surfaces,1,0.0012440750923725756,,
modeled,1,0.0012440750923725756,,
curvatures,1,0.0012440750923725756,,
flaring,1,0.0012440750923725756,,
sphere,1,0.0012440750923725756,,
graphed,1,0.0012440750923725756,,
weaker,1,0.0012440750923725756,,
stronger,1,0.0012440750923725756,,
pervade,1,0.0012440750923725756,,
uniformity,1,0.0012440750923725756,,
inflating,1,0.0012440750923725756,,
expand,1,0.0012440750923725756,,
published,1,0.0012440750923725756,,
cornell,1,0.0012440750923725756,,
deepens,1,0.0012440750923725756,,
spectacular,1,0.0012440750923725756,,
annihilation,1,0.0012440750923725756,,
confirm,1,0.0012440750923725756,,
verify,1,0.0012440750923725756,,
knit,1,0.0012440750923725756,,
shakes,1,0.0012440750923725756,,
reverberated,1,0.0012440750923725756,,
upheld,1,0.0012440750923725756,,
population,1,0.0012440750923725756,,
understandable,1,0.0012440750923725756,,
salvation,1,0.0012440750923725756,,
gray,1,0.0012440750923725756,,
christ’s,1,0.0012440750923725756,,
captured,1,0.0012440750923725756,,
knights,1,0.0012440750923725756,,
legends,1,0.0012440750923725756,,
ecological,1,0.0012440750923725756,,
hackers,1,0.0012440750923725756,,
terrorists,1,0.0012440750923725756,,
threatened,1,0.0012440750923725756,,
warnings,1,0.0012440750923725756,,
safeguard,1,0.0012440750923725756,,
loyalty,1,0.0012440750923725756,,
tumor,1,0.0012440750923725756,,
cancerous,1,0.0012440750923725756,,
interests,1,0.0012440750923725756,,
relentless,1,0.0012440750923725756,,
renegade,1,0.0012440750923725756,,
isolation,1,0.0012440750923725756,,
underscores,1,0.0012440750923725756,,
cusp,1,0.0012440750923725756,,
waters,1,0.0012440750923725756,,
muddies,1,0.0012440750923725756,,
statistics,1,0.0012440750923725756,,
migrated,1,0.0012440750923725756,,
rays,1,0.0012440750923725756,,
alterations,1,0.0012440750923725756,,
parents,1,0.0012440750923725756,,
dna’s,1,0.0012440750923725756,,
prototypes,1,0.0012440750923725756,,
ladder,1,0.0012440750923725756,,
twisted,1,0.0012440750923725756,,
spaced,1,0.0012440750923725756,,
rungs,1,0.0012440750923725756,,
fifty-two,1,0.0012440750923725756,,
card,1,0.0012440750923725756,,
slightest,1,0.0012440750923725756,,
afternoon,1,0.0012440750923725756,,
idled,1,0.0012440750923725756,,
afloat,1,0.0012440750923725756,,
lips,1,0.0012440750923725756,,
escapes,1,0.0012440750923725756,,
degree,1,0.0012440750923725756,,
enthusiast,1,0.0012440750923725756,,
appearing,1,0.0012440750923725756,,
ironclad,1,0.0012440750923725756,,
eased,1,0.0012440750923725756,,
ham,1,0.0012440750923725756,,
post#quantum,1,0.0012440750923725756,,
ball’s,1,0.0012440750923725756,,
ridiculous,1,0.0012440750923725756,,
joke,1,0.0012440750923725756,,
web,1,0.0012440750923725756,,
cause-and-effect,1,0.0012440750923725756,,
stated,1,0.0012440750923725756,,
commentator,1,0.0012440750923725756,,
squirm,1,0.0012440750923725756,,
knowable,1,0.0012440750923725756,,
bolder,1,0.0012440750923725756,,
worrying,1,0.0012440750923725756,,
wiggle,1,0.0012440750923725756,,
dispensation,1,0.0012440750923725756,,
versions,1,0.0012440750923725756,,
credibility,1,0.0012440750923725756,,
bolster,1,0.0012440750923725756,,
laugh,1,0.0012440750923725756,,
lottery,1,0.0012440750923725756,,
sustaining,1,0.0012440750923725756,,
sunlike,1,0.0012440750923725756,,
mismatches,1,0.0012440750923725756,,
liquid,1,0.0012440750923725756,,
composition,1,0.0012440750923725756,,
ocean’s,1,0.0012440750923725756,,
analyze,1,0.0012440750923725756,,
divinely,1,0.0012440750923725756,,
teaches,1,0.0012440750923725756,,
dominion,1,0.0012440750923725756,,
pounce,1,0.0012440750923725756,,
bible,1,0.0012440750923725756,,
fringes,1,0.0012440750923725756,,
coincidentally,1,0.0012440750923725756,,
epoch,1,0.0012440750923725756,,
emperor’s,1,0.0012440750923725756,,
much-respected,1,0.0012440750923725756,,
carter,1,0.0012440750923725756,,
brandon,1,0.0012440750923725756,,
astrophysicist,1,0.0012440750923725756,,
revolves,1,0.0012440750923725756,,
relevance,1,0.0012440750923725756,,
hu,1,0.0012440750923725756,,
anthropos,1,0.0012440750923725756,,
five-hundredth,1,0.0012440750923725756,,
celebrating,1,0.0012440750923725756,,
dictate,1,0.0012440750923725756,,
predictive,1,0.0012440750923725756,,
hoyle’s,1,0.0012440750923725756,,
junkyards,1,0.0012440750923725756,,
yard,1,0.0012440750923725756,,
whirlwind,1,0.0012440750923725756,,
disarray,1,0.0012440750923725756,,
dismembered,1,0.0012440750923725756,,
boeing,1,0.0012440750923725756,,
contingent,1,0.0012440750923725756,,
suspicion,1,0.0012440750923725756,,
arouse,1,0.0012440750923725756,,
missed,1,0.0012440750923725756,,
indicator,1,0.0012440750923725756,,
relief,1,0.0012440750923725756,,
improbability,1,0.0012440750923725756,,
embarrassments,1,0.0012440750923725756,,
surgeon,1,0.0012440750923725756,,
he’ll,1,0.0012440750923725756,,
fingerprints,1,0.0012440750923725756,,
atmospheric,1,0.0012440750923725756,,
governs,1,0.0012440750923725756,,
portion,1,0.0012440750923725756,,
deflecting,1,0.0012440750923725756,,
emit,1,0.0012440750923725756,,
comfortably,1,0.0012440750923725756,,
self-destructed,1,0.0012440750923725756,,
nebula,1,0.0012440750923725756,,
wound,1,0.0012440750923725756,,
cobalt,1,0.0012440750923725756,,
occurrences,1,0.0012440750923725756,,
duty,1,0.0012440750923725756,,
mothers,1,0.0012440750923725756,,
haphazardly,1,0.0012440750923725756,,
understatement,1,0.0012440750923725756,,
offend,1,0.0012440750923725756,,
positing,1,0.0012440750923725756,,
parallels,1,0.0012440750923725756,,
similarity,1,0.0012440750923725756,,
heavens,1,0.0012440750923725756,,
yahweh,1,0.0012440750923725756,,
judeo-christian,1,0.0012440750923725756,,
solidified,1,0.0012440750923725756,,
churn,1,0.0012440750923725756,,
meru,1,0.0012440750923725756,,
myth,1,0.0012440750923725756,,
classes,1,0.0012440750923725756,,
yesterday,1,0.0012440750923725756,,
jumbled,1,0.0012440750923725756,,
rust,1,0.0012440750923725756,,
oxide,1,0.0012440750923725756,,
ferrous,1,0.0012440750923725756,,
ink,1,0.0012440750923725756,,
scenes,1,0.0012440750923725756,,
insists,1,0.0012440750923725756,,
hoping,1,0.0012440750923725756,,
supper,1,0.0012440750923725756,,
vinci,1,0.0012440750923725756,,
da,1,0.0012440750923725756,,
dressing,1,0.0012440750923725756,,
performer,1,0.0012440750923725756,,
shy,1,0.0012440750923725756,,
admit,1,0.0012440750923725756,,
bald,1,0.0012440750923725756,,
wriggle,1,0.0012440750923725756,,
failure,1,0.0012440750923725756,,
swamp,1,0.0012440750923725756,,
waist,1,0.0012440750923725756,,
weighed,1,0.0012440750923725756,,
whales,1,0.0012440750923725756,,
comparisons,1,0.0012440750923725756,,
whale,1,0.0012440750923725756,,
circumference,1,0.0012440750923725756,,
excited,1,0.0012440750923725756,,
fold,1,0.0012440750923725756,,
fills,1,0.0012440750923725756,,
embarrasses,1,0.0012440750923725756,,
nickname,1,0.0012440750923725756,,
latched,1,0.0012440750923725756,,
