Word,Count,Percentage,Total,Distinct
damaged,2,0.0026821875922001985,,
collaterally,2,0.0026821875922001985,,
impose,2,0.0026821875922001985,,
pursuing,2,0.0026821875922001985,,
unintended,2,0.0026821875922001985,,
custody,2,0.0026821875922001985,,
paradigmatic,2,0.0026821875922001985,,
alan,2,0.0026821875922001985,,
reconsider,2,0.0026821875922001985,,
spite,2,0.0026821875922001985,,
envy,2,0.0026821875922001985,,
ramify,2,0.0026821875922001985,,
requisites,2,0.0026821875922001985,,
phosphoribosyltransferase,2,0.0026821875922001985,,
hypoxanthine-guanine,2,0.0026821875922001985,,
shorn,2,0.0026821875922001985,,
locus,2,0.0026821875922001985,,
growth,2,0.0026821875922001985,,
usual,2,0.0026821875922001985,,
murderers,2,0.0026821875922001985,,
disposition,2,0.0026821875922001985,,
acid,2,0.0026821875922001985,,
where's,2,0.0026821875922001985,,
gasoline,2,0.0026821875922001985,,
girl,2,0.0026821875922001985,,
denied,2,0.0026821875922001985,,
relatives,2,0.0026821875922001985,,
persists,2,0.0026821875922001985,,
golden,2,0.0026821875922001985,,
morally,2,0.0026821875922001985,,
selfishness,2,0.0026821875922001985,,
narrowest,2,0.0026821875922001985,,
breed,2,0.0026821875922001985,,
objectionable,2,0.0026821875922001985,,
fallacy,2,0.0026821875922001985,,
stories,2,0.0026821875922001985,,
dissent,2,0.0026821875922001985,,
tiger,2,0.0026821875922001985,,
chinese,2,0.0026821875922001985,,
yielding,2,0.0026821875922001985,,
thick,2,0.0026821875922001985,,
reduction,2,0.0026821875922001985,,
brute,2,0.0026821875922001985,,
relies,2,0.0026821875922001985,,
relativist,2,0.0026821875922001985,,
realistically,2,0.0026821875922001985,,
unmediated,2,0.0026821875922001985,,
clever,2,0.0026821875922001985,,
pragmatists,2,0.0026821875922001985,,
assertion,2,0.0026821875922001985,,
version,2,0.0026821875922001985,,
amounts,2,0.0026821875922001985,,
judged,2,0.0026821875922001985,,
contradict,2,0.0026821875922001985,,
subscribed,2,0.0026821875922001985,,
convictions,2,0.0026821875922001985,,
aren't,2,0.0026821875922001985,,
orangutans,2,0.0026821875922001985,,
sentiments,2,0.0026821875922001985,,
#experiencing,2,0.0026821875922001985,,
richard,2,0.0026821875922001985,,
fictions,2,0.0026821875922001985,,
terrain,2,0.0026821875922001985,,
sympathies,2,0.0026821875922001985,,
convergence,2,0.0026821875922001985,,
sociopath,2,0.0026821875922001985,,
pathways,2,0.0026821875922001985,,
developmental,2,0.0026821875922001985,,
treated,2,0.0026821875922001985,,
callousness,2,0.0026821875922001985,,
fun,2,0.0026821875922001985,,
#nonhuman,2,0.0026821875922001985,,
unduly,2,0.0026821875922001985,,
obligations,2,0.0026821875922001985,,
norms,2,0.0026821875922001985,,
invidious,2,0.0026821875922001985,,
throwing,2,0.0026821875922001985,,
appearing,2,0.0026821875922001985,,
precursors,2,0.0026821875922001985,,
rudimentary,2,0.0026821875922001985,,
equals,2,0.0026821875922001985,,
laboratory,2,0.0026821875922001985,,
cave,2,0.0026821875922001985,,
brilliant,2,0.0026821875922001985,,
track,2,0.0026821875922001985,,
abandon,2,0.0026821875922001985,,
writhing,2,0.0026821875922001985,,
blastocysts,2,0.0026821875922001985,,
veil,2,0.0026821875922001985,,
#exposing,2,0.0026821875922001985,,
provision,2,0.0026821875922001985,,
condom,2,0.0026821875922001985,,
abortion,2,0.0026821875922001985,,
flies,2,0.0026821875922001985,,
collection,2,0.0026821875922001985,,
enter,2,0.0026821875922001985,,
organs,2,0.0026821875922001985,,
defects,2,0.0026821875922001985,,
muscle,2,0.0026821875922001985,,
cord,2,0.0026821875922001985,,
spinal,2,0.0026821875922001985,,
interior,2,0.0026821875922001985,,
patently,2,0.0026821875922001985,,
biases,2,0.0026821875922001985,,
rebirth,2,0.0026821875922001985,,
alien,2,0.0026821875922001985,,
adequate,2,0.0026821875922001985,,
ruins,2,0.0026821875922001985,,
allocated,2,0.0026821875922001985,,
commercial,2,0.0026821875922001985,,
profits,2,0.0026821875922001985,,
rates,2,0.0026821875922001985,,
vehicles,2,0.0026821875922001985,,
revenue,2,0.0026821875922001985,,
rapists,2,0.0026821875922001985,,
locked,2,0.0026821875922001985,,
uses,2,0.0026821875922001985,,
estimated,2,0.0026821875922001985,,
syndrome,2,0.0026821875922001985,,
liver,2,0.0026821875922001985,,
devastating,2,0.0026821875922001985,,
causing,2,0.0026821875922001985,,
transient,2,0.0026821875922001985,,
carolina,2,0.0026821875922001985,,
homosexuality,2,0.0026821875922001985,,
prohibit,2,0.0026821875922001985,,
vice,2,0.0026821875922001985,,
costly,2,0.0026821875922001985,,
nonprocreative,2,0.0026821875922001985,,
startling,2,0.0026821875922001985,,
engaging,2,0.0026821875922001985,,
random,2,0.0026821875922001985,,
noise,2,0.0026821875922001985,,
viewing,2,0.0026821875922001985,,
sleep,2,0.0026821875922001985,,
resorting,2,0.0026821875922001985,,
terrifying,2,0.0026821875922001985,,
presuppose,2,0.0026821875922001985,,
limit,2,0.0026821875922001985,,
st,2,0.0026821875922001985,,
promote,2,0.0026821875922001985,,
remarks,2,0.0026821875922001985,,
america's,2,0.0026821875922001985,,
boykin,2,0.0026821875922001985,,
separation,2,0.0026821875922001985,,
blur,2,0.0026821875922001985,,
evangelicals,2,0.0026821875922001985,,
voted,2,0.0026821875922001985,,
w,2,0.0026821875922001985,,
discuss,2,0.0026821875922001985,,
adultery,2,0.0026821875922001985,,
lord's,2,0.0026821875922001985,,
specified,2,0.0026821875922001985,,
attorney,2,0.0026821875922001985,,
transcendental,2,0.0026821875922001985,,
shaped,2,0.0026821875922001985,,
justifications,2,0.0026821875922001985,,
stopping,2,0.0026821875922001985,,
continual,2,0.0026821875922001985,,
jonathan,2,0.0026821875922001985,,
thirty,2,0.0026821875922001985,,
hostage,2,0.0026821875922001985,,
covert,2,0.0026821875922001985,,
tasks,2,0.0026821875922001985,,
prosecute,2,0.0026821875922001985,,
planning,2,0.0026821875922001985,,
prevention,2,0.0026821875922001985,,
chanting,2,0.0026821875922001985,,
scarce,2,0.0026821875922001985,,
liberation,2,0.0026821875922001985,,
rebuilding,2,0.0026821875922001985,,
measured,2,0.0026821875922001985,,
volumes,2,0.0026821875922001985,,
enforce,2,0.0026821875922001985,,
talked,2,0.0026821875922001985,,
cultivated,2,0.0026821875922001985,,
socially,2,0.0026821875922001985,,
key,2,0.0026821875922001985,,
daily,2,0.0026821875922001985,,
n,2,0.0026821875922001985,,
islam's,2,0.0026821875922001985,,
clues,2,0.0026821875922001985,,
searching,2,0.0026821875922001985,,
institutions,2,0.0026821875922001985,,
corrupting,2,0.0026821875922001985,,
predictions,2,0.0026821875922001985,,
glass,2,0.0026821875922001985,,
unavoidable,2,0.0026821875922001985,,
shields,2,0.0026821875922001985,,
execute,2,0.0026821875922001985,,
attempting,2,0.0026821875922001985,,
guard,2,0.0026821875922001985,,
disparity,2,0.0026821875922001985,,
internecine,2,0.0026821875922001985,,
caves,2,0.0026821875922001985,,
precept,2,0.0026821875922001985,,
optimal,2,0.0026821875922001985,,
inescapable,2,0.0026821875922001985,,
bringing,2,0.0026821875922001985,,
guns,2,0.0026821875922001985,,
dozens,2,0.0026821875922001985,,
shooting,2,0.0026821875922001985,,
killings,2,0.0026821875922001985,,
rapes,2,0.0026821875922001985,,
scalps,2,0.0026821875922001985,,
disemboweled,2,0.0026821875922001985,,
helicopter,2,0.0026821875922001985,,
lai,2,0.0026821875922001985,,
lags,2,0.0026821875922001985,,
owned,2,0.0026821875922001985,,
thugs,2,0.0026821875922001985,,
lacking,2,0.0026821875922001985,,
literacy,2,0.0026821875922001985,,
stability,2,0.0026821875922001985,,
endowment,2,0.0026821875922001985,,
objectively,2,0.0026821875922001985,,
distance,2,0.0026821875922001985,,
tool,2,0.0026821875922001985,,
modernize,2,0.0026821875922001985,,
child's,2,0.0026821875922001985,,
dollar,2,0.0026821875922001985,,
site,2,0.0026821875922001985,,
clinton,2,0.0026821875922001985,,
masterpiece,2,0.0026821875922001985,,
recognizing,2,0.0026821875922001985,,
undermined,2,0.0026821875922001985,,
pentagon,2,0.0026821875922001985,,
stir,2,0.0026821875922001985,,
start,2,0.0026821875922001985,,
swallow,2,0.0026821875922001985,,
diseases,2,0.0026821875922001985,,
pharmaceuticals,2,0.0026821875922001985,,
rubble,2,0.0026821875922001985,,
types,2,0.0026821875922001985,,
sober,2,0.0026821875922001985,,
match,2,0.0026821875922001985,,
profundities,2,0.0026821875922001985,,
intense,2,0.0026821875922001985,,
transfer,2,0.0026821875922001985,,
situational,2,0.0026821875922001985,,
terroristic,2,0.0026821875922001985,,
nevertheless,2,0.0026821875922001985,,
noam,2,0.0026821875922001985,,
features,2,0.0026821875922001985,,
refuge,2,0.0026821875922001985,,
afraid,2,0.0026821875922001985,,
i'm,2,0.0026821875922001985,,
prevents,2,0.0026821875922001985,,
engage,2,0.0026821875922001985,,
volunteer,2,0.0026821875922001985,,
pragmatic,2,0.0026821875922001985,,
suit,2,0.0026821875922001985,,
delight,2,0.0026821875922001985,,
atoms,2,0.0026821875922001985,,
abundance,2,0.0026821875922001985,,
foolish,2,0.0026821875922001985,,
provincial,2,0.0026821875922001985,,
sparked,2,0.0026821875922001985,,
apocalyptic,2,0.0026821875922001985,,
ideologies,2,0.0026821875922001985,,
variable,2,0.0026821875922001985,,
muhammad's,2,0.0026821875922001985,,
disposed,2,0.0026821875922001985,,
contemplate,2,0.0026821875922001985,,
challenges,2,0.0026821875922001985,,
heaped,2,0.0026821875922001985,,
clouds,2,0.0026821875922001985,,
drunk,2,0.0026821875922001985,,
ubiquitous,2,0.0026821875922001985,,
profound,2,0.0026821875922001985,,
comparable,2,0.0026821875922001985,,
secondary,2,0.0026821875922001985,,
homes,2,0.0026821875922001985,,
hezbollah,2,0.0026821875922001985,,
reporter,2,0.0026821875922001985,,
journal,2,0.0026821875922001985,,
omar,2,0.0026821875922001985,,
preserving,2,0.0026821875922001985,,
opening,2,0.0026821875922001985,,
roiling,2,0.0026821875922001985,,
theocracy,2,0.0026821875922001985,,
curtail,2,0.0026821875922001985,,
vote,2,0.0026821875922001985,,
oppression,2,0.0026821875922001985,,
oppressed,2,0.0026821875922001985,,
permitted,2,0.0026821875922001985,,
prince,2,0.0026821875922001985,,
dictators,2,0.0026821875922001985,,
illiterate,2,0.0026821875922001985,,
recall,2,0.0026821875922001985,,
transformations,2,0.0026821875922001985,,
uniquely,2,0.0026821875922001985,,
inferiority,2,0.0026821875922001985,,
jones,2,0.0026821875922001985,,
reverend,2,0.0026821875922001985,,
tends,2,0.0026821875922001985,,
famously,2,0.0026821875922001985,,
intrusions,2,0.0026821875922001985,,
unconscionable,2,0.0026821875922001985,,
deterred,2,0.0026821875922001985,,
cold,2,0.0026821875922001985,,
occupying,2,0.0026821875922001985,,
army,2,0.0026821875922001985,,
trump,2,0.0026821875922001985,,
pronouncements,2,0.0026821875922001985,,
reflection,2,0.0026821875922001985,,
drives,2,0.0026821875922001985,,
rage,2,0.0026821875922001985,,
sexually,2,0.0026821875922001985,,
silk,2,0.0026821875922001985,,
green,2,0.0026821875922001985,,
fine,2,0.0026821875922001985,,
blissful,2,0.0026821875922001985,,
honey,2,0.0026821875922001985,,
milk,2,0.0026821875922001985,,
purest,2,0.0026821875922001985,,
amid,2,0.0026821875922001985,,
seated,2,0.0026821875922001985,,
followed,2,0.0026821875922001985,,
sociopaths,2,0.0026821875922001985,,
worrying,2,0.0026821875922001985,,
turkey,2,0.0026821875922001985,,
lurk,2,0.0026821875922001985,,
focus,2,0.0026821875922001985,,
respondents,2,0.0026821875922001985,,
responded,2,0.0026821875922001985,,
jordanians,2,0.0026821875922001985,,
jordan,2,0.0026821875922001985,,
sufficiently,2,0.0026821875922001985,,
sum,2,0.0026821875922001985,,
maiming,2,0.0026821875922001985,,
deliberate,2,0.0026821875922001985,,
margins,2,0.0026821875922001985,,
polled,2,0.0026821875922001985,,
included,2,0.0026821875922001985,,
conducted,2,0.0026821875922001985,,
#explosions,2,0.0026821875922001985,,
islamism,2,0.0026821875922001985,,
influential,2,0.0026821875922001985,,
qutb,2,0.0026821875922001985,,
sayyid,2,0.0026821875922001985,,
devised,2,0.0026821875922001985,,
page,2,0.0026821875922001985,,
arabic,2,0.0026821875922001985,,
desperately,2,0.0026821875922001985,,
bosom,2,0.0026821875922001985,,
scheming,2,0.0026821875922001985,,
devils,2,0.0026821875922001985,,
wrongdoing,2,0.0026821875922001985,,
scorned,2,0.0026821875922001985,,
praise,2,0.0026821875922001985,,
plunged,2,0.0026821875922001985,,
pleases,2,0.0026821875922001985,,
blunder,2,0.0026821875922001985,,
falsehoods,2,0.0026821875922001985,,
plain,2,0.0026821875922001985,,
'this,2,0.0026821875922001985,,
assert,2,0.0026821875922001985,,
hose,2,0.0026821875922001985,,
nearest,2,0.0026821875922001985,,
enmity,2,0.0026821875922001985,,
stirred,2,0.0026821875922001985,,
friendship,2,0.0026821875922001985,,
skins,2,0.0026821875922001985,,
#believers',2,0.0026821875922001985,,
idols,2,0.0026821875922001985,,
brief,2,0.0026821875922001985,,
regret,2,0.0026821875922001985,,
battle,2,0.0026821875922001985,,
brothers,2,0.0026821875922001985,,
#evident,2,0.0026821875922001985,,
resting,2,0.0026821875922001985,,
riches,2,0.0026821875922001985,,
mighty,2,0.0026821875922001985,,
evildoers,2,0.0026821875922001985,,
desist,2,0.0026821875922001985,,
dumb,2,0.0026821875922001985,,
deaf,2,0.0026821875922001985,,
reprieved,2,0.0026821875922001985,,
guides,2,0.0026821875922001985,,
incurred,2,0.0026821875922001985,,
forgiving,2,0.0026821875922001985,,
punishing,2,0.0026821875922001985,,
cursing,2,0.0026821875922001985,,
sympathetic,2,0.0026821875922001985,,
prohibitions,2,0.0026821875922001985,,
frustration,2,0.0026821875922001985,,
anger,2,0.0026821875922001985,,
sub-saharan,2,0.0026821875922001985,,
notably,2,0.0026821875922001985,,
reform,2,0.0026821875922001985,,
folk,2,0.0026821875922001985,,
wondered,2,0.0026821875922001985,,
bounty,2,0.0026821875922001985,,
lens,2,0.0026821875922001985,,
apostate,2,0.0026821875922001985,,
normative,2,0.0026821875922001985,,
renounced,2,0.0026821875922001985,,
hegemony,2,0.0026821875922001985,,
cheerful,2,0.0026821875922001985,,
yemen,2,0.0026821875922001985,,
syria,2,0.0026821875922001985,,
algeria,2,0.0026821875922001985,,
throw,2,0.0026821875922001985,,
custom,2,0.0026821875922001985,,
baghdad,2,0.0026821875922001985,,
wear,2,0.0026821875922001985,,
ride,2,0.0026821875922001985,,
theocratic,2,0.0026821875922001985,,
rulers,2,0.0026821875922001985,,
compulsion,2,0.0026821875922001985,,
comment,2,0.0026821875922001985,,
previous,2,0.0026821875922001985,,
europeans,2,0.0026821875922001985,,
territories,2,0.0026821875922001985,,
conquered,2,0.0026821875922001985,,
founded,2,0.0026821875922001985,,
injunction,2,0.0026821875922001985,,
leaven,2,0.0026821875922001985,,
frontier,2,0.0026821875922001985,,
wicked,2,0.0026821875922001985,,
establish,2,0.0026821875922001985,,
meant,2,0.0026821875922001985,,
imitatio,2,0.0026821875922001985,,
interrupted,2,0.0026821875922001985,,
casuistry,2,0.0026821875922001985,,
struggle,2,0.0026821875922001985,,
hiding,2,0.0026821875922001985,,
dividing,2,0.0026821875922001985,,
shia,2,0.0026821875922001985,,
sunni,2,0.0026821875922001985,,
seventh,2,0.0026821875922001985,,
schisms,2,0.0026821875922001985,,
sharing,2,0.0026821875922001985,,
temporary,2,0.0026821875922001985,,
converted,2,0.0026821875922001985,,
pointed,2,0.0026821875922001985,,
brink,2,0.0026821875922001985,,
unambiguously,2,0.0026821875922001985,,
eschatology,2,0.0026821875922001985,,
shortage,2,0.0026821875922001985,,
endemic,2,0.0026821875922001985,,
dictatorships,2,0.0026821875922001985,,
corrupt,2,0.0026821875922001985,,
gaza,2,0.0026821875922001985,,
starting,2,0.0026821875922001985,,
nascent,2,0.0026821875922001985,,
algebra,2,0.0026821875922001985,,
invented,2,0.0026821875922001985,,
remotely,2,0.0026821875922001985,,
jains,2,0.0026821875922001985,,
jain,2,0.0026821875922001985,,
unmistakable,2,0.0026821875922001985,,
arrested,2,0.0026821875922001985,,
m,2,0.0026821875922001985,,
net,2,0.0026821875922001985,,
wide,2,0.0026821875922001985,,
elude,2,0.0026821875922001985,,
depths,2,0.0026821875922001985,,
elaborated,2,0.0026821875922001985,,
arisen,2,0.0026821875922001985,,
backs,2,0.0026821875922001985,,
noncombatants,2,0.0026821875922001985,,
aid,2,0.0026821875922001985,,
aftermath,2,0.0026821875922001985,,
torturing,2,0.0026821875922001985,,
juxtaposed,2,0.0026821875922001985,,
ii,2,0.0026821875922001985,,
critique,2,0.0026821875922001985,,
kant,2,0.0026821875922001985,,
empire,2,0.0026821875922001985,,
swift,2,0.0026821875922001985,,
index,2,0.0026821875922001985,,
finest,2,0.0026821875922001985,,
embarrassment,2,0.0026821875922001985,,
urged,2,0.0026821875922001985,,
censorious,2,0.0026821875922001985,,
cooperation,2,0.0026821875922001985,,
enable,2,0.0026821875922001985,,
records,2,0.0026821875922001985,,
precious,2,0.0026821875922001985,,
soil,2,0.0026821875922001985,,
paper,2,0.0026821875922001985,,
print,2,0.0026821875922001985,,
services,2,0.0026821875922001985,,
converts,2,0.0026821875922001985,,
remarkably,2,0.0026821875922001985,,
complicity,2,0.0026821875922001985,,
baptism,2,0.0026821875922001985,,
overt,2,0.0026821875922001985,,
hitler's,2,0.0026821875922001985,,
controversial,2,0.0026821875922001985,,
solutions,2,0.0026821875922001985,,
