Word,Count,Percentage,Total,Distinct
closed,1,0.0016414701006221173,,
conditioned,1,0.0016414701006221173,,
unjustified,1,0.0016414701006221173,,
nonconceptual,1,0.0016414701006221173,,
discerning,1,0.0016414701006221173,,
#expresses,1,0.0016414701006221173,,
passive,1,0.0016414701006221173,,
covetousness,1,0.0016414701006221173,,
ardently,1,0.0016414701006221173,,
translating,1,0.0016414701006221173,,
necessity,1,0.0016414701006221173,,
incomplete,1,0.0016414701006221173,,
redundant,1,0.0016414701006221173,,
tranquility,1,0.0016414701006221173,,
neutrality,1,0.0016414701006221173,,
pleasantness,1,0.0016414701006221173,,
activities,1,0.0016414701006221173,,
posture,1,0.0016414701006221173,,
nibbana,1,0.0016414701006221173,,
lamentation,1,0.0016414701006221173,,
surmounting,1,0.0016414701006221173,,
purification,1,0.0016414701006221173,,
freeing,1,0.0016414701006221173,,
rigorously,1,0.0016414701006221173,,
taboos,1,0.0016414701006221173,,
compares,1,0.0016414701006221173,,
avid,1,0.0016414701006221173,,
repetitive,1,0.0016414701006221173,,
sati,1,0.0016414701006221173,,
density,1,0.0016414701006221173,,
nonjudgmental,1,0.0016414701006221173,,
spooky,1,0.0016414701006221173,,
cultivated,1,0.0016414701006221173,,
adopted,1,0.0016414701006221173,,
banging,1,0.0016414701006221173,,
chanting,1,0.0016414701006221173,,
advantages,1,0.0016414701006221173,,
oldest,1,0.0016414701006221173,,
beginners,1,0.0016414701006221173,,
artifice,1,0.0016414701006221173,,
rituals,1,0.0016414701006221173,,
iconography,1,0.0016414701006221173,,
persists,1,0.0016414701006221173,,
interminably,1,0.0016414701006221173,,
banishing,1,0.0016414701006221173,,
manage,1,0.0016414701006221173,,
repudiating,1,0.0016414701006221173,,
fleeing,1,0.0016414701006221173,,
forgetting,1,0.0016414701006221173,,
trite,1,0.0016414701006221173,,
psychiatrist,1,0.0016414701006221173,,
check,1,0.0016414701006221173,,
anguish,1,0.0016414701006221173,,
exacerbated,1,0.0016414701006221173,,
bench-pressing,1,0.0016414701006221173,,
six-minute,1,0.0016414701006221173,,
schizophrenia,1,0.0016414701006221173,,
productive,1,0.0016414701006221173,,
interpersonal,1,0.0016414701006221173,,
host,1,0.0016414701006221173,,
#self-aware,1,0.0016414701006221173,,
autonomous,1,0.0016414701006221173,,
implies,1,0.0016414701006221173,,
sense,1,0.0016414701006221173,,
caution,1,0.0016414701006221173,,
provincialism,1,0.0016414701006221173,,
detailing,1,0.0016414701006221173,,
logs,1,0.0016414701006221173,,
#explorers’,1,0.0016414701006221173,,
monotheism,1,0.0016414701006221173,,
otherworldliness,1,0.0016414701006221173,,
anti-intellectualism,1,0.0016414701006221173,,
spawned,1,0.0016414701006221173,,
caveats,1,0.0016414701006221173,,
deploy,1,0.0016414701006221173,,
savagery,1,0.0016414701006221173,,
subverted,1,0.0016414701006221173,,
untimely,1,0.0016414701006221173,,
bewilderment,1,0.0016414701006221173,,
folklore,1,0.0016414701006221173,,
instinct,1,0.0016414701006221173,,
instruments,1,0.0016414701006221173,,
blunt,1,0.0016414701006221173,,
accompany,1,0.0016414701006221173,,
ponder,1,0.0016414701006221173,,
barbaric,1,0.0016414701006221173,,
happenstance,1,0.0016414701006221173,,
design,1,0.0016414701006221173,,
conform,1,0.0016414701006221173,,
genome,1,0.0016414701006221173,,
sequence,1,0.0016414701006221173,,
vaccines,1,0.0016414701006221173,,
antibiotics,1,0.0016414701006221173,,
disparity,1,0.0016414701006221173,,
overcoming,1,0.0016414701006221173,,
heavily,1,0.0016414701006221173,,
weakly,1,0.0016414701006221173,,
testimony,1,0.0016414701006221173,,
anecdotal,1,0.0016414701006221173,,
selfish,1,0.0016414701006221173,,
lays,1,0.0016414701006221173,,
emphasize,1,0.0016414701006221173,,
exception,1,0.0016414701006221173,,
prosperity,1,0.0016414701006221173,,
societal,1,0.0016414701006221173,,
conformity,1,0.0016414701006221173,,
hive-like,1,0.0016414701006221173,,
quietism,1,0.0016414701006221173,,
exclusion,1,0.0016414701006221173,,
primacy,1,0.0016414701006221173,,
baggage,1,0.0016414701006221173,,
divested,1,0.0016414701006221173,,
renders,1,0.0016414701006221173,,
proposition,1,0.0016414701006221173,,
creator,1,0.0016414701006221173,,
cultic,1,0.0016414701006221173,,
superstitious,1,0.0016414701006221173,,
y,1,0.0016414701006221173,,
x,1,0.0016414701006221173,,
infallible,1,0.0016414701006221173,,
enterprise,1,0.0016414701006221173,,
hypotheses,1,0.0016414701006221173,,
cluttered,1,0.0016414701006221173,,
peer,1,0.0016414701006221173,,
commentary,1,0.0016414701006221173,,
opprobrium,1,0.0016414701006221173,,
hitch’s,1,0.0016414701006221173,,
decisions,1,0.0016414701006221173,,
oracle,1,0.0016414701006221173,,
astrologer,1,0.0016414701006221173,,
consulting,1,0.0016414701006221173,,
sincere,1,0.0016414701006221173,,
far-reaching,1,0.0016414701006221173,,
alliances,1,0.0016414701006221173,,
questionable,1,0.0016414701006221173,,
government,1,0.0016414701006221173,,
hitch,1,0.0016414701006221173,,
regarded,1,0.0016414701006221173,,
#thoughtless,1,0.0016414701006221173,,
‘oriental’,1,0.0016414701006221173,,
lazily,1,0.0016414701006221173,,
occasions,1,0.0016414701006221173,,
holiness,1,0.0016414701006221173,,
justice,1,0.0016414701006221173,,
meted,1,0.0016414701006221173,,
hitchens,1,0.0016414701006221173,,
christopher,1,0.0016414701006221173,,
critics,1,0.0016414701006221173,,
fourteenth,1,0.0016414701006221173,,
gyatso,1,0.0016414701006221173,,
tenzin,1,0.0016414701006221173,,
buddhism’s,1,0.0016414701006221173,,
cherish,1,0.0016414701006221173,,
hinted,1,0.0016414701006221173,,
democracy,1,0.0016414701006221173,,
counterparts,1,0.0016414701006221173,,
societies,1,0.0016414701006221173,,
fly,1,0.0016414701006221173,,
incomprehension,1,0.0016414701006221173,,
mutual,1,0.0016414701006221173,,
testy,1,0.0016414701006221173,,
abide,1,0.0016414701006221173,,
deity,1,0.0016414701006221173,,
graphomaniacal,1,0.0016414701006221173,,
devoting,1,0.0016414701006221173,,
economics,1,0.0016414701006221173,,
graduate,1,0.0016414701006221173,,
stanford,1,0.0016414701006221173,,
western-born,1,0.0016414701006221173,,
spectacle,1,0.0016414701006221173,,
scribbling,1,0.0016414701006221173,,
folly,1,0.0016414701006221173,,
traveler,1,0.0016414701006221173,,
weary,1,0.0016414701006221173,,
businessman,1,0.0016414701006221173,,
motherland,1,0.0016414701006221173,,
flight,1,0.0016414701006221173,,
script,1,0.0016414701006221173,,
devanagari,1,0.0016414701006221173,,
ram,1,0.0016414701006221173,,
beads,1,0.0016414701006221173,,
yogic,1,0.0016414701006221173,,
graduating,1,0.0016414701006221173,,
comedy,1,0.0016414701006221173,,
marked,1,0.0016414701006221173,,
pertinent,1,0.0016414701006221173,,
score,1,0.0016414701006221173,,
achievements,1,0.0016414701006221173,,
crowning,1,0.0016414701006221173,,
mudra,1,0.0016414701006221173,,
khechari,1,0.0016414701006221173,,
mucus,1,0.0016414701006221173,,
immortality,1,0.0016414701006221173,,
confer,1,0.0016414701006221173,,
semen,1,0.0016414701006221173,,
retention,1,0.0016414701006221173,,
subtleties,1,0.0016414701006221173,,
emanate,1,0.0016414701006221173,,
blocking,1,0.0016414701006221173,,
nasopharynx,1,0.0016414701006221173,,
insert,1,0.0016414701006221173,,
hero,1,0.0016414701006221173,,
enable,1,0.0016414701006221173,,
modifications,1,0.0016414701006221173,,
palate,1,0.0016414701006221173,,
soft,1,0.0016414701006221173,,
anchors,1,0.0016414701006221173,,
membrane,1,0.0016414701006221173,,
frenulum,1,0.0016414701006221173,,
lengthen,1,0.0016414701006221173,,
aspiring,1,0.0016414701006221173,,
injurious,1,0.0016414701006221173,,
subtlety,1,0.0016414701006221173,,
anatomists,1,0.0016414701006221173,,
designed,1,0.0016414701006221173,,
lotus,1,0.0016414701006221173,,
european,1,0.0016414701006221173,,
sackcloth,1,0.0016414701006221173,,
summarized,1,0.0016414701006221173,,
japan,1,0.0016414701006221173,,
seeker,1,0.0016414701006221173,,
sprang,1,0.0016414701006221173,,
romantic,1,0.0016414701006221173,,
fault,1,0.0016414701006221173,,
record,1,0.0016414701006221173,,
authoritative,1,0.0016414701006221173,,
translate,1,0.0016414701006221173,,
lanka,1,0.0016414701006221173,,
island,1,0.0016414701006221173,,
lagged,1,0.0016414701006221173,,
chicago,1,0.0016414701006221173,,
parliament,1,0.0016414701006221173,,
vivekananda,1,0.0016414701006221173,,
swami,1,0.0016414701006221173,,
westward,1,0.0016414701006221173,,
trickle,1,0.0016414701006221173,,
announce,1,0.0016414701006221173,,
imponderables,1,0.0016414701006221173,,
#expensive,1,0.0016414701006221173,,
disentangling,1,0.0016414701006221173,,
hydrogen,1,0.0016414701006221173,,
bits,1,0.0016414701006221173,,
blasted,1,0.0016414701006221173,,
volcano,1,0.0016414701006221173,,
dc-,1,0.0016414701006221173,,
resembled,1,0.0016414701006221173,,
aboard,1,0.0016414701006221173,,
shuttled,1,0.0016414701006221173,,
aliens,1,0.0016414701006221173,,
old-fashioned,1,0.0016414701006221173,,
xenu,1,0.0016414701006221173,,
overlord,1,0.0016414701006221173,,
galactic,1,0.0016414701006221173,,
condemned,1,0.0016414701006221173,,
extraterrestrials,1,0.0016414701006221173,,
leverages,1,0.0016414701006221173,,
edifice,1,0.0016414701006221173,,
jesus’s,1,0.0016414701006221173,,
plagiarisms,1,0.0016414701006221173,,
pastiche,1,0.0016414701006221173,,
stones,1,0.0016414701006221173,,
seer,1,0.0016414701006221173,,
aid,1,0.0016414701006221173,,
decoded,1,0.0016414701006221173,,
plates,1,0.0016414701006221173,,
golden,1,0.0016414701006221173,,
egyptian,1,0.0016414701006221173,,
reformed,1,0.0016414701006221173,,
manchester,1,0.0016414701006221173,,
precincts,1,0.0016414701006221173,,
hallowed,1,0.0016414701006221173,,
revelations,1,0.0016414701006221173,,
unearthed,1,0.0016414701006221173,,
crackpot,1,0.0016414701006221173,,
libidinous,1,0.0016414701006221173,,
contemporary,1,0.0016414701006221173,,
alchemy,1,0.0016414701006221173,,
biblical,1,0.0016414701006221173,,
theology,1,0.0016414701006221173,,
squandered,1,0.0016414701006221173,,
newton,1,0.0016414701006221173,,
isaac,1,0.0016414701006221173,,
occultism,1,0.0016414701006221173,,
mingled,1,0.0016414701006221173,,
discoveries,1,0.0016414701006221173,,
cross-cultural,1,0.0016414701006221173,,
careful,1,0.0016414701006221173,,
worlds,1,0.0016414701006221173,,
unseen,1,0.0016414701006221173,,
tonic,1,0.0016414701006221173,,
gin,1,0.0016414701006221173,,
conquest,1,0.0016414701006221173,,
stripped,1,0.0016414701006221173,,
barriers,1,0.0016414701006221173,,
nineteenth,1,0.0016414701006221173,,
#expanded,1,0.0016414701006221173,,
shrunk,1,0.0016414701006221173,,
planets,1,0.0016414701006221173,,
electricity,1,0.0016414701006221173,,
best-educated,1,0.0016414701006221173,,
penny-arcade,1,0.0016414701006221173,,
largesse,1,0.0016414701006221173,,
builds,1,0.0016414701006221173,,
legions,1,0.0016414701006221173,,
attracts,1,0.0016414701006221173,,
secrets,1,0.0016414701006221173,,
behalf,1,0.0016414701006221173,,
hoomi,1,0.0016414701006221173,,
koot,1,0.0016414701006221173,,
chohan,1,0.0016414701006221173,,
maha,1,0.0016414701006221173,,
maitreya,1,0.0016414701006221173,,
supervised,1,0.0016414701006221173,,
bureaucratic,1,0.0016414701006221173,,
suspiciously,1,0.0016414701006221173,,
desert,1,0.0016414701006221173,,
gobi,1,0.0016414701006221173,,
vicinity,1,0.0016414701006221173,,
shambhala,1,0.0016414701006221173,,
kingdom,1,0.0016414701006221173,,
mythical,1,0.0016414701006221173,,
venus,1,0.0016414701006221173,,
hailed,1,0.0016414701006221173,,
immortals,1,0.0016414701006221173,,
ascended,1,0.0016414701006221173,,
brotherhood,1,0.0016414701006221173,,
persuasively,1,0.0016414701006221173,,
fights,1,0.0016414701006221173,,
sword,1,0.0016414701006221173,,
wounds,1,0.0016414701006221173,,
gunshot,1,0.0016414701006221173,,
shipwrecks,1,0.0016414701006221173,,
tibet,1,0.0016414701006221173,,
undetected,1,0.0016414701006221173,,
wandered,1,0.0016414701006221173,,
fat,1,0.0016414701006221173,,
enormously,1,0.0016414701006221173,,
earthly,1,0.0016414701006221173,,
petrovna,1,0.0016414701006221173,,
helena,1,0.0016414701006221173,,
madame,1,0.0016414701006221173,,
incomparable,1,0.0016414701006221173,,
single-handedly,1,0.0016414701006221173,,
hunger,1,0.0016414701006221173,,
golem,1,0.0016414701006221173,,
theosophical,1,0.0016414701006221173,,
inauspiciously,1,0.0016414701006221173,,
scholars,1,0.0016414701006221173,,
cornerstone,1,0.0016414701006221173,,
gita,1,0.0016414701006221173,,
bhagavad,1,0.0016414701006221173,,
rendering,1,0.0016414701006221173,,
wilkins’s,1,0.0016414701006221173,,
outsiders,1,0.0016414701006221173,,
pyrrho’s,1,0.0016414701006221173,,
pyrrho,1,0.0016414701006221173,,
gymnosophists,1,0.0016414701006221173,,
ascetics,1,0.0016414701006221173,,
conqueror,1,0.0016414701006221173,,
campaign,1,0.0016414701006221173,,
dates,1,0.0016414701006221173,,
shorn,1,0.0016414701006221173,,
antagonistic,1,0.0016414701006221173,,
starkly,1,0.0016414701006221173,,
statements,1,0.0016414701006221173,,
doctrinal,1,0.0016414701006221173,,
indus,1,0.0016414701006221173,,
blasphemy,1,0.0016414701006221173,,
unimportant,1,0.0016414701006221173,,
minus,1,0.0016414701006221173,,
implausible,1,0.0016414701006221173,,
dozen,1,0.0016414701006221173,,
attributed,1,0.0016414701006221173,,
#self-inquiry,1,0.0016414701006221173,,
embedded,1,0.0016414701006221173,,
comparatively,1,0.0016414701006221173,,
presuming,1,0.0016414701006221173,,
coreligionists,1,0.0016414701006221173,,
imaginable,1,0.0016414701006221173,,
grisly,1,0.0016414701006221173,,
representative,1,0.0016414701006221173,,
sufi,1,0.0016414701006221173,,
burned,1,0.0016414701006221173,,
dragged,1,0.0016414701006221173,,
stood,1,0.0016414701006221173,,
knower,1,0.0016414701006221173,,
–ca,1,0.0016414701006221173,,
ca,1,0.0016414701006221173,,
meister,1,0.0016414701006221173,,
synthesis,1,0.0016414701006221173,,
determined,1,0.0016414701006221173,,
exiled,1,0.0016414701006221173,,
heterodoxies,1,0.0016414701006221173,,
struggled,1,0.0016414701006221173,,
anomalies,1,0.0016414701006221173,,
exemplary,1,0.0016414701006221173,,
motivate,1,0.0016414701006221173,,
jewish,1,0.0016414701006221173,,
out-of-bounds,1,0.0016414701006221173,,
nominally,1,0.0016414701006221173,,
supremacy,1,0.0016414701006221173,,
punish,1,0.0016414701006221173,,
incorrigibly,1,0.0016414701006221173,,
presses,1,0.0016414701006221173,,
uniting,1,0.0016414701006221173,,
wording,1,0.0016414701006221173,,
cautious,1,0.0016414701006221173,,
languages,1,0.0016414701006221173,,
standpoint,1,0.0016414701006221173,,
theme,1,0.0016414701006221173,,
inexhaustible,1,0.0016414701006221173,,
twenty-five,1,0.0016414701006221173,,
theologies,1,0.0016414701006221173,,
lore,1,0.0016414701006221173,,
traditionary,1,0.0016414701006221173,,
rudiments,1,0.0016414701006221173,,
immemorial,1,0.0016414701006221173,,
immanent,1,0.0016414701006221173,,
ethic,1,0.0016414701006221173,,
metaphysic,1,0.0016414701006221173,,
leibniz,1,0.0016414701006221173,,
perennis,1,0.0016414701006221173,,
philosophia,1,0.0016414701006221173,,
title,1,0.0016414701006221173,,
anthology,1,0.0016414701006221173,,
publishing,1,0.0016414701006221173,,
inflections,1,0.0016414701006221173,,
indicates,1,0.0016414701006221173,,
appreciated,1,0.0016414701006221173,,
convicted,1,0.0016414701006221173,,
comparisons,1,0.0016414701006221173,,
jainism,1,0.0016414701006221173,,
unfashionable,1,0.0016414701006221173,,
distinctions,1,0.0016414701006221173,,
#export,1,0.0016414701006221173,,
parsimonious,1,0.0016414701006221173,,
hardly,1,0.0016414701006221173,,
attributes,1,0.0016414701006221173,,
generic,1,0.0016414701006221173,,
bowling,1,0.0016414701006221173,,
shower,1,0.0016414701006221173,,
mixed,1,0.0016414701006221173,,
safer,1,0.0016414701006221173,,
climbing,1,0.0016414701006221173,,
spectacularly,1,0.0016414701006221173,,
artifact,1,0.0016414701006221173,,
interfaith,1,0.0016414701006221173,,
tactic,1,0.0016414701006221173,,
dabblers,1,0.0016414701006221173,,
secularists,1,0.0016414701006221173,,
theirs,1,0.0016414701006221173,,
devout,1,0.0016414701006221173,,
elastic,1,0.0016414701006221173,,
decries,1,0.0016414701006221173,,
major,1,0.0016414701006221173,,
multiplicity,1,0.0016414701006221173,,
inclusiveness,1,0.0016414701006221173,,
vishnu,1,0.0016414701006221173,,
avatar,1,0.0016414701006221173,,
digest,1,0.0016414701006221173,,
polytheism,1,0.0016414701006221173,,
contest,1,0.0016414701006221173,,
zero-sum,1,0.0016414701006221173,,
exceptions,1,0.0016414701006221173,,
sphere,1,0.0016414701006221173,,
background,1,0.0016414701006221173,,
aligns,1,0.0016414701006221173,,
reject,1,0.0016414701006221173,,
proclaim,1,0.0016414701006221173,,
hearts,1,0.0016414701006221173,,
profess,1,0.0016414701006221173,,
tasted,1,0.0016414701006221173,,
suspicion,1,0.0016414701006221173,,
inevitability,1,0.0016414701006221173,,
lurch,1,0.0016414701006221173,,
shopping,1,0.0016414701006221173,,
disheveled,1,0.0016414701006221173,,
you’re,1,0.0016414701006221173,,
cold,1,0.0016414701006221173,,
banished,1,0.0016414701006221173,,
lingering,1,0.0016414701006221173,,
quirk,1,0.0016414701006221173,,
stuffed,1,0.0016414701006221173,,
meal,1,0.0016414701006221173,,
triumph,1,0.0016414701006221173,,
margin,1,0.0016414701006221173,,
outnumber,1,0.0016414701006221173,,
successes,1,0.0016414701006221173,,
regulate,1,0.0016414701006221173,,
invented,1,0.0016414701006221173,,
ensuring,1,0.0016414701006221173,,
summoned,1,0.0016414701006221173,,
entertainment,1,0.0016414701006221173,,
thirst,1,0.0016414701006221173,,
cater,1,0.0016414701006221173,,
#media,1,0.0016414701006221173,,
aging,1,0.0016414701006221173,,
prolong,1,0.0016414701006221173,,
navigate,1,0.0016414701006221173,,
wine,1,0.0016414701006221173,,
excitement,1,0.0016414701006221173,,
trade-offs,1,0.0016414701006221173,,
tensions,1,0.0016414701006221173,,
enjoyable,1,0.0016414701006221173,,
weights,1,0.0016414701006221173,,
pleasurable,1,0.0016414701006221173,,
exquisitely,1,0.0016414701006221173,,
