Word,Count,Percentage,Total,Distinct
cdef,1,0.001091726893600297,,
abcdefg,1,0.001091726893600297,,
substring,1,0.001091726893600297,,
kidding,1,0.001091726893600297,,
scratched,1,0.001091726893600297,,
badly,1,0.001091726893600297,,
iterated,1,0.001091726893600297,,
obtained,1,0.001091726893600297,,
#loopptr’s,1,0.001091726893600297,,
#loopptr->grade,1,0.001091726893600297,,
terminus,1,0.001091726893600297,,
averaging,1,0.001091726893600297,,
avg,1,0.001091726893600297,,
terminated,1,0.001091726893600297,,
one-node,1,0.001091726893600297,,
walking,1,0.001091726893600297,,
illustration,1,0.001091726893600297,,
newnode->grade,1,0.001091726893600297,,
newnode->studentnum,1,0.001091726893600297,,
altered,1,0.001091726893600297,,
unacceptably,1,0.001091726893600297,,
outlining,1,0.001091726893600297,,
connect,1,0.001091726893600297,,
alluded,1,0.001091726893600297,,
opposed,1,0.001091726893600297,,
symbolic,1,0.001091726893600297,,
concluding,1,0.001091726893600297,,
trace,1,0.001091726893600297,,
emphasizes,1,0.001091726893600297,,
scattered-in-memory,1,0.001091726893600297,,
divided-box,1,0.001091726893600297,,
*node,1,0.001091726893600297,,
->,1,0.001091726893600297,,
unassigned,1,0.001091726893600297,,
synonymous,1,0.001091726893600297,,
nextptr,1,0.001091726893600297,,
self-referring,1,0.001091726893600297,,
impossibility,1,0.001091726893600297,,
defining,1,0.001091726893600297,,
botanical,1,0.001091726893600297,,
daisy,1,0.001091726893600297,,
sea,1,0.001091726893600297,,
-concatenate,1,0.001091726893600297,,
mysteriously,1,0.001091726893600297,,
unknowingly,1,0.001091726893600297,,
zero-length,1,0.001091726893600297,,
inadvertently,1,0.001091726893600297,,
concatenated,1,0.001091726893600297,,
unchanged,1,0.001091726893600297,,
before-and-after,1,0.001091726893600297,,
'd',1,0.001091726893600297,,
'b',1,0.001091726893600297,,
concatenatetester,1,0.001091726893600297,,
heads,1,0.001091726893600297,,
elimination,1,0.001091726893600297,,
seemed,1,0.001091726893600297,,
-following,1,0.001091726893600297,,
extremes,1,0.001091726893600297,,
culprits,1,0.001091726893600297,,
robustness,1,0.001091726893600297,,
precautions,1,0.001091726893600297,,
#data-checking,1,0.001091726893600297,,
nonnumbers,1,0.001091726893600297,,
out-of-range,1,0.001091726893600297,,
flow,1,0.001091726893600297,,
cocky,1,0.001091726893600297,,
solid,1,0.001091726893600297,,
doodle,1,0.001091726893600297,,
print,1,0.001091726893600297,,
notations,1,0.001091726893600297,,
computer-created,1,0.001091726893600297,,
neater,1,0.001091726893600297,,
freely,1,0.001091726893600297,,
inkscape,1,0.001091726893600297,,
illustrations,1,0.001091726893600297,,
photoshop,1,0.001091726893600297,,
paintbox,1,0.001091726893600297,,
curves,1,0.001091726893600297,,
pencil,1,0.001091726893600297,,
mapped-out,1,0.001091726893600297,,
well-drawn,1,0.001091726893600297,,
wish,1,0.001091726893600297,,
unnoticed,1,0.001091726893600297,,
totally,1,0.001091726893600297,,
ill,1,0.001091726893600297,,
reminder,1,0.001091726893600297,,
oldlength++,1,0.001091726893600297,,
visualized,1,0.001091726893600297,,
elaborated,1,0.001091726893600297,,
terminators,1,0.001091726893600297,,
resized,1,0.001091726893600297,,
cleared,1,0.001091726893600297,,
confused,1,0.001091726893600297,,
vertical,1,0.001091726893600297,,
transforms,1,0.001091726893600297,,
double-checking,1,0.001091726893600297,,
alternatives,1,0.001091726893600297,,
relatively,1,0.001091726893600297,,
wet,1,0.001091726893600297,,
awaiting,1,0.001091726893600297,,
forlorn,1,0.001091726893600297,,
lonely,1,0.001091726893600297,,
sits,1,0.001091726893600297,,
alias,1,0.001091726893600297,,
*intptr,1,0.001091726893600297,,
dreaded,1,0.001091726893600297,,
managing,1,0.001091726893600297,,
span,1,0.001091726893600297,,
mb,1,0.001091726893600297,,
defaults,1,0.001091726893600297,,
bombs,1,0.001091726893600297,,
extensively,1,0.001091726893600297,,
nor,1,0.001091726893600297,,
persists,1,0.001091726893600297,,
runaway,1,0.001091726893600297,,
gigabytes,1,0.001091726893600297,,
complains,1,0.001091726893600297,,
halts,1,0.001091726893600297,,
horrible,1,0.001091726893600297,,
*onekilobytearray,1,0.001091726893600297,,
crawl,1,0.001091726893600297,,
grinds,1,0.001091726893600297,,
constantly,1,0.001091726893600297,,
pushes,1,0.001091726893600297,,
multitasking,1,0.001091726893600297,,
slowdown,1,0.001091726893600297,,
usability,1,0.001091726893600297,,
indivisible,1,0.001091726893600297,,
haphazard,1,0.001091726893600297,,
arrangement,1,0.001091726893600297,,
littered,1,0.001091726893600297,,
clarifies,1,0.001091726893600297,,
b’s,1,0.001091726893600297,,
wide-open,1,0.001091726893600297,,
hard-to-fill,1,0.001091726893600297,,
mess,1,0.001091726893600297,,
fragile,1,0.001091726893600297,,
#functionb’s,1,0.001091726893600297,,
upward,1,0.001091726893600297,,
downward,1,0.001091726893600297,,
content,1,0.001091726893600297,,
disjointed,1,0.001091726893600297,,
neat,1,0.001091726893600297,,
imply,1,0.001091726893600297,,
insurmountable,1,0.001091726893600297,,
models,1,0.001091726893600297,,
ignorance,1,0.001091726893600297,,
head-on,1,0.001091726893600297,,
&num,1,0.001091726893600297,,
statically,1,0.001091726893600297,,
could’ve,1,0.001091726893600297,,
carelessly,1,0.001091726893600297,,
reputation,1,0.001091726893600297,,
notorious,1,0.001091726893600297,,
pointers’,1,0.001091726893600297,,
drawbacks,1,0.001091726893600297,,
prefixing,1,0.001091726893600297,,
-bit,1,0.001091726893600297,,
occupies,1,0.001091726893600297,,
lowering,1,0.001091726893600297,,
snippet,1,0.001091726893600297,,
int&x,1,0.001091726893600297,,
&x,1,0.001091726893600297,,
int&,1,0.001091726893600297,,
developers’,1,0.001091726893600297,,
aesthetic,1,0.001091726893600297,,
shared,1,0.001091726893600297,,
random-access,1,0.001091726893600297,,
orderings,1,0.001091726893600297,,
wasting,1,0.001091726893600297,,
mechanics,1,0.001091726893600297,,
placement,1,0.001091726893600297,,
importantly,1,0.001091726893600297,,
&variable,1,0.001091726893600297,,
address-of,1,0.001091726893600297,,
binds,1,0.001091726893600297,,
mysteries,1,0.001091726893600297,,
dispelling,1,0.001091726893600297,,
effective,1,0.001091726893600297,,
residue,1,0.001091726893600297,,
hard-core,1,0.001091726893600297,,
accommodate,1,0.001091726893600297,,
compensate,1,0.001091726893600297,,
hiring,1,0.001091726893600297,,
months,1,0.001091726893600297,,
salespeople,1,0.001091726893600297,,
quartiles,1,0.001091726893600297,,
substitutions,1,0.001091726893600297,,
substitute,1,0.001091726893600297,,
hard-coded,1,0.001091726893600297,,
encoding,1,0.001091726893600297,,
hard-code,1,0.001091726893600297,,
substituting,1,0.001091726893600297,,
messages,1,0.001091726893600297,,
disappointed,1,0.001091726893600297,,
weight,1,0.001091726893600297,,
common-sense,1,0.001091726893600297,,
alternate,1,0.001091726893600297,,
beach,1,0.001091726893600297,,
bus,1,0.001091726893600297,,
lean,1,0.001091726893600297,,
mix,1,0.001091726893600297,,
fuel-to-air,1,0.001091726893600297,,
inefficiencies,1,0.001091726893600297,,
tune,1,0.001091726893600297,,
exacting,1,0.001091726893600297,,
improvement,1,0.001091726893600297,,
engage,1,0.001091726893600297,,
trade-offs,1,0.001091726893600297,,
process-as-you-go,1,0.001091726893600297,,
overlooks,1,0.001091726893600297,,
resizing,1,0.001091726893600297,,
prevents,1,0.001091726893600297,,
excess,1,0.001091726893600297,,
reserving,1,0.001091726893600297,,
vector<int>,1,0.001091726893600297,,
taker,1,0.001091726893600297,,
guaranteed,1,0.001091726893600297,,
gray,1,0.001091726893600297,,
beforehand,1,0.001091726893600297,,
unavailable,1,0.001091726893600297,,
harmful,1,0.001091726893600297,,
periods,1,0.001091726893600297,,
shirk,1,0.001091726893600297,,
cleaning,1,0.001091726893600297,,
fluidity,1,0.001091726893600297,,
*surveydata,1,0.001091726893600297,,
ours,1,0.001091726893600297,,
determination,1,0.001091726893600297,,
#array-averaging,1,0.001091726893600297,,
gone,1,0.001091726893600297,,
stronger,1,0.001091726893600297,,
arithmetic,1,0.001091726893600297,,
behind-the-scenes,1,0.001091726893600297,,
appropriately,1,0.001091726893600297,,
axis,1,0.001091726893600297,,
executing,1,0.001091726893600297,,
numagents,1,0.001091726893600297,,
comparisons,1,0.001091726893600297,,
counters,1,0.001091726893600297,,
consequences,1,0.001091726893600297,,
wrinkles,1,0.001091726893600297,,
month++,1,0.001091726893600297,,
thresholds,1,0.001091726893600297,,
lowered,1,0.001091726893600297,,
discern,1,0.001091726893600297,,
numbercategories,1,0.001091726893600297,,
single-dimension,1,0.001091726893600297,,
additionally,1,0.001091726893600297,,
belongs,1,0.001091726893600297,,
veronica,1,0.001091726893600297,,
aretha,1,0.001091726893600297,,
candy,1,0.001091726893600297,,
leslie,1,0.001091726893600297,,
erin,1,0.001091726893600297,,
sasha,1,0.001091726893600297,,
alistair,1,0.001091726893600297,,
tom,1,0.001091726893600297,,
complicates,1,0.001091726893600297,,
-double,1,0.001091726893600297,,
non-scalar,1,0.001091726893600297,,
yearly,1,0.001091726893600297,,
company’s,1,0.001091726893600297,,
iv,1,0.001091726893600297,,
figures,1,0.001091726893600297,,
burdensome,1,0.001091726893600297,,
#array’s,1,0.001091726893600297,,
punctuationcode,1,0.001091726893600297,,
encode,1,0.001091726893600297,,
'\''},1,0.001091726893600297,,
{',1,0.001091726893600297,,
permanently,1,0.001091726893600297,,
increased,1,0.001091726893600297,,
server,1,0.001091726893600297,,
disk,1,0.001091726893600297,,
user-entered,1,0.001091726893600297,,
repository,1,0.001091726893600297,,
arrays,1,0.001091726893600297,,
methodically,1,0.001091726893600297,,
shorter,1,0.001091726893600297,,
occasions,1,0.001091726893600297,,
forehead,1,0.001091726893600297,,
slapping,1,0.001091726893600297,,
wishing,1,0.001091726893600297,,
forgiven,1,0.001091726893600297,,
saved,1,0.001091726893600297,,
#dataset,1,0.001091726893600297,,
graph,1,0.001091726893600297,,
yes,1,0.001091726893600297,,
stock,1,0.001091726893600297,,
improving,1,0.001091726893600297,,
refactor,1,0.001091726893600297,,
propose,1,0.001091726893600297,,
instantaneous,1,0.001091726893600297,,
worries,1,0.001091726893600297,,
#problematic,1,0.001091726893600297,,
bugs,1,0.001091726893600297,,
intend,1,0.001091726893600297,,
nicely,1,0.001091726893600297,,
clears,1,0.001091726893600297,,
preceding,1,0.001091726893600297,,
tip,1,0.001091726893600297,,
mention,1,0.001091726893600297,,
commenting,1,0.001091726893600297,,
occurence,1,0.001091726893600297,,
pivotal,1,0.001091726893600297,,
spell,1,0.001091726893600297,,
#programming-like,1,0.001091726893600297,,
responded,1,0.001091726893600297,,
takers,1,0.001091726893600297,,
countnegative++,1,0.001091726893600297,,
integrity,1,0.001091726893600297,,
vendors,1,0.001091726893600297,,
payments,1,0.001091726893600297,,
computations,1,0.001091726893600297,,
machinery,1,0.001091726893600297,,
tinker,1,0.001091726893600297,,
macro,1,0.001091726893600297,,
memorized,1,0.001091726893600297,,
moderately,1,0.001091726893600297,,
circumstances,1,0.001091726893600297,,
decrements,1,0.001091726893600297,,
highest-value,1,0.001091726893600297,,
ever-increasing,1,0.001091726893600297,,
improves,1,0.001091726893600297,,
go-to,1,0.001091726893600297,,
demand,1,0.001091726893600297,,
easy-to-modify,1,0.001091726893600297,,
casting,1,0.001091726893600297,,
consists,1,0.001091726893600297,,
cast,1,0.001091726893600297,,
implementer,1,0.001091726893600297,,
fast-and-easy,1,0.001091726893600297,,
tweak,1,0.001091726893600297,,
easy-to-understand,1,0.001091726893600297,,
easy-to-use,1,0.001091726893600297,,
characteristics,1,0.001091726893600297,,
competing,1,0.001091726893600297,,
exemplifies,1,0.001091726893600297,,
confuse,1,0.001091726893600297,,
less-than,1,0.001091726893600297,,
greater-than,1,0.001091726893600297,,
knocks,1,0.001091726893600297,,
playground,1,0.001091726893600297,,
criterion-based,1,0.001091726893600297,,
signify,1,0.001091726893600297,,
hard-wire,1,0.001091726893600297,,
retrieving,1,0.001091726893600297,,
merge-sort,1,0.001091726893600297,,
disturbing,1,0.001091726893600297,,
enhance,1,0.001091726893600297,,
wherever,1,0.001091726893600297,,
shortcuts,1,0.001091726893600297,,
wrenches,1,0.001091726893600297,,
screwdrivers,1,0.001091726893600297,,
hammers,1,0.001091726893600297,,
derive,1,0.001091726893600297,,
mixed,1,0.001091726893600297,,
denoted,1,0.001091726893600297,,
ground,1,0.001091726893600297,,
contexts,1,0.001091726893600297,,
non-array,1,0.001091726893600297,,
attribute,1,0.001091726893600297,,
adapted,1,0.001091726893600297,,
primarily,1,0.001091726893600297,,
scalar,1,0.001091726893600297,,
-digit,1,0.001091726893600297,,
check-digit,1,0.001091726893600297,,
symmetrical,1,0.001091726893600297,,
frustratingly,1,0.001091726893600297,,
fiendish,1,0.001091726893600297,,
spectrum,1,0.001091726893600297,,
commented,1,0.001091726893600297,,
assembled,1,0.001091726893600297,,
command,1,0.001091726893600297,,
mode-switch,1,0.001091726893600297,,
mode-switching,1,0.001091726893600297,,
bulk,1,0.001091726893600297,,
assemble,1,0.001091726893600297,,
turning,1,0.001091726893600297,,
number-to-character,1,0.001091726893600297,,
comma-separated,1,0.001091726893600297,,
crossed,1,0.001091726893600297,,
punctuation},1,0.001091726893600297,,
{uppercase,1,0.001091726893600297,,
enum,1,0.001091726893600297,,
-lowercase,1,0.001091726893600297,,
reacquaint,1,0.001091726893600297,,
arbitrarily,1,0.001091726893600297,,
thumb,1,0.001091726893600297,,
decodes,1,0.001091726893600297,,
quote,1,0.001091726893600297,,
backslash,1,0.001091726893600297,,
brute,1,0.001091726893600297,,
concise,1,0.001091726893600297,,
equivalents,1,0.001091726893600297,,
reversal,1,0.001091726893600297,,
wheels-within-wheels,1,0.001091726893600297,,
character’s,1,0.001091726893600297,,
five-digit,1,0.001091726893600297,,
expanding,1,0.001091726893600297,,
multipliers,1,0.001091726893600297,,
relax,1,0.001091726893600297,,
calculate,1,0.001091726893600297,,
needing,1,0.001091726893600297,,
deals,1,0.001091726893600297,,
multiplier,1,0.001091726893600297,,
labeled,1,0.001091726893600297,,
extending,1,0.001091726893600297,,
calculations,1,0.001091726893600297,,
varied,1,0.001091726893600297,,
inputs,1,0.001091726893600297,,
convenient,1,0.001091726893600297,,
agreements,1,0.001091726893600297,,
intellectual,1,0.001091726893600297,,
mindful,1,0.001091726893600297,,
relearn,1,0.001091726893600297,,
facilitates,1,0.001091726893600297,,
obtain,1,0.001091726893600297,,
integer-to-character,1,0.001091726893600297,,
chopping,1,0.001091726893600297,,
archives,1,0.001091726893600297,,
dig,1,0.001091726893600297,,
bells,1,0.001091726893600297,,
rings,1,0.001091726893600297,,
dealt,1,0.001091726893600297,,
cycle,1,0.001091726893600297,,
u,1,0.001091726893600297,,
cycling,1,0.001091726893600297,,
interpretation,1,0.001091726893600297,,
eighth,1,0.001091726893600297,,
encoded,1,0.001091726893600297,,
complaining,1,0.001091726893600297,,
reply,1,0.001091726893600297,,
complain,1,0.001091726893600297,,
psychologically,1,0.001091726893600297,,
substeps,1,0.001091726893600297,,
invite,1,0.001091726893600297,,
collapse,1,0.001091726893600297,,
peak,1,0.001091726893600297,,
climbing,1,0.001091726893600297,,
winding,1,0.001091726893600297,,
steep,1,0.001091726893600297,,
summit,1,0.001091726893600297,,
minimizing,1,0.001091726893600297,,
impulse,1,0.001091726893600297,,
trim,1,0.001091726893600297,,
-relative,1,0.001091726893600297,,
nimbly,1,0.001091726893600297,,
conversely,1,0.001091726893600297,,
detour,1,0.001091726893600297,,
needless,1,0.001091726893600297,,
would’ve,1,0.001091726893600297,,
annotate,1,0.001091726893600297,,
to-do,1,0.001091726893600297,,
check-sum,1,0.001091726893600297,,
'n',1,0.001091726893600297,,
'p',1,0.001091726893600297,,
egative,1,0.001091726893600297,,
ositive,1,0.001091726893600297,,
negativecount++,1,0.001091726893600297,,
consult,1,0.001091726893600297,,
complications,1,0.001091726893600297,,
preconceptions,1,0.001091726893600297,,
staring,1,0.001091726893600297,,
-number,1,0.001091726893600297,,
exhausts,1,0.001091726893600297,,
reversing,1,0.001091726893600297,,
typed,1,0.001091726893600297,,
forever,1,0.001091726893600297,,
presses,1,0.001091726893600297,,
even-length,1,0.001091726893600297,,
seven-digit,1,0.001091726893600297,,
bound,1,0.001091726893600297,,
conquer,1,0.001091726893600297,,
arbitrary-length,1,0.001091726893600297,,
-couple,1,0.001091726893600297,,
summing,1,0.001091726893600297,,
evenly,1,0.001091726893600297,,
pre-determined,1,0.001091726893600297,,
whitespace,1,0.001091726893600297,,
extraction,1,0.001091726893600297,,
mathematically,1,0.001091726893600297,,
isolating,1,0.001091726893600297,,
sums,1,0.001091726893600297,,
treating,1,0.001091726893600297,,
widely,1,0.001091726893600297,,
generates,1,0.001091726893600297,,
detect,1,0.001091726893600297,,
cashier,1,0.001091726893600297,,
mistakenly,1,0.001091726893600297,,
introduces,1,0.001091726893600297,,
shares,1,0.001091726893600297,,
punch,1,0.001091726893600297,,
one-two,1,0.001091726893600297,,
subtracted,1,0.001091726893600297,,
went,1,0.001091726893600297,,
jogs,1,0.001091726893600297,,
rectangle,1,0.001091726893600297,,
half-a-square,1,0.001091726893600297,,
varying,1,0.001091726893600297,,
rope,1,0.001091726893600297,,
pulleys,1,0.001091726893600297,,
hadn’t,1,0.001091726893600297,,
algebra,1,0.001091726893600297,,
sign,1,0.001091726893600297,,
decreases,1,0.001091726893600297,,
adjust,1,0.001091726893600297,,
repeats,1,0.001091726893600297,,
repetitions,1,0.001091726893600297,,
weapon,1,0.001091726893600297,,
trivially,1,0.001091726893600297,,
#loop-writing,1,0.001091726893600297,,
patterned,1,0.001091726893600297,,
spawn,1,0.001091726893600297,,
iostream,1,0.001091726893600297,,
extensions,1,0.001091726893600297,,
contemplating,1,0.001091726893600297,,
jumble,1,0.001091726893600297,,
crosswords,1,0.001091726893600297,,
pencil-and-paper,1,0.001091726893600297,,
loyd,1,0.001091726893600297,,
sam,1,0.001091726893600297,,
popularized,1,0.001091726893600297,,
originated,1,0.001091726893600297,,
old-fashioned,1,0.001091726893600297,,
medium-difficulty,1,0.001091726893600297,,
warm-ups,1,0.001091726893600297,,
encourage,1,0.001091726893600297,,
signing,1,0.001091726893600297,,
laundry,1,0.001091726893600297,,
hurt,1,0.001091726893600297,,
flowing,1,0.001091726893600297,,
blood,1,0.001091726893600297,,
chair,1,0.001091726893600297,,
stymied,1,0.001091726893600297,,
facing,1,0.001091726893600297,,
calm,1,0.001091726893600297,,
snapped,1,0.001091726893600297,,
pencils,1,0.001091726893600297,,
teeth,1,0.001091726893600297,,
gritted,1,0.001091726893600297,,
afternoon,1,0.001091726893600297,,
rise,1,0.001091726893600297,,
herself,1,0.001091726893600297,,
monitor,1,0.001091726893600297,,
stimulus,1,0.001091726893600297,,
responding,1,0.001091726893600297,,
guru,1,0.001091726893600297,,
self-help,1,0.001091726893600297,,
yelling,1,0.001091726893600297,,
hook,1,0.001091726893600297,,
countermand,1,0.001091726893600297,,
depths,1,0.001091726893600297,,
yell,1,0.001091726893600297,,
frustrations,1,0.001091726893600297,,
retort,1,0.001091726893600297,,
irritation,1,0.001091726893600297,,
mild,1,0.001091726893600297,,
feed,1,0.001091726893600297,,
tends,1,0.001091726893600297,,
expectations,1,0.001091726893600297,,
demonstrator,1,0.001091726893600297,,
swirl,1,0.001091726893600297,,
uncertainties,1,0.001091726893600297,,
forging,1,0.001091726893600297,,
hypothesis,1,0.001091726893600297,,
executed,1,0.001091726893600297,,
hypothesize,1,0.001091726893600297,,
belief,1,0.001091726893600297,,
observe,1,0.001091726893600297,,
#programmers’,1,0.001091726893600297,,
internalized,1,0.001091726893600297,,
storehouse,1,0.001091726893600297,,
number-processing,1,0.001091726893600297,,
exploited,1,0.001091726893600297,,
#problem-reduction,1,0.001091726893600297,,
assistance,1,0.001091726893600297,,
unified,1,0.001091726893600297,,
focuses,1,0.001091726893600297,,
home,1,0.001091726893600297,,
theme,1,0.001091726893600297,,
spark,1,0.001091726893600297,,
outward,1,0.001091726893600297,,
writer,1,0.001091726893600297,,
genres,1,0.001091726893600297,,
fiction,1,0.001091726893600297,,
historical,1,0.001091726893600297,,
novels,1,0.001091726893600297,,
fantasy,1,0.001091726893600297,,
lives,1,0.001091726893600297,,
observed,1,0.001091726893600297,,
incidents,1,0.001091726893600297,,
first-time,1,0.001091726893600297,,
#problem’s,1,0.001091726893600297,,
subdivision,1,0.001091726893600297,,
magnitude,1,0.001091726893600297,,
minute,1,0.001091726893600297,,
extreme,1,0.001091726893600297,,
doubt,1,0.001091726893600297,,
filed,1,0.001091726893600297,,
alphabetize,1,0.001091726893600297,,
t–z,1,0.001091726893600297,,
n–s,1,0.001091726893600297,,
g–m,1,0.001091726893600297,,
a–f,1,0.001091726893600297,,
separates,1,0.001091726893600297,,
alphabetized,1,0.001091726893600297,,
prerequisite,1,0.001091726893600297,,
supervisor,1,0.001091726893600297,,
officially,1,0.001091726893600297,,
powerful,1,0.001091726893600297,,
knits,1,0.001091726893600297,,
carpet,1,0.001091726893600297,,
happily,1,0.001091726893600297,,
peace,1,0.001091726893600297,,
toys,1,0.001091726893600297,,
crying,1,0.001091726893600297,,
kept,1,0.001091726893600297,,
portable,1,0.001091726893600297,,
granddaughter,1,0.001091726893600297,,
watching,1,0.001091726893600297,,
angle,1,0.001091726893600297,,
circling,1,0.001091726893600297,,
session,1,0.001091726893600297,,
usefully,1,0.001091726893600297,,
measurable,1,0.001091726893600297,,
tangential,1,0.001091726893600297,,
reinforcement,1,0.001091726893600297,,
contribution,1,0.001091726893600297,,
thorough,1,0.001091726893600297,,
bacteria,1,0.001091726893600297,,
growth,1,0.001091726893600297,,
inhibited,1,0.001091726893600297,,
morning,1,0.001091726893600297,,
forgot,1,0.001091726893600297,,
alexander,1,0.001091726893600297,,
researcher,1,0.001091726893600297,,
penicillin,1,0.001091726893600297,,
discovery,1,0.001091726893600297,,
shakespeare,1,0.001091726893600297,,
monkey,1,0.001091726893600297,,
army’s,1,0.001091726893600297,,
survives,1,0.001091726893600297,,
famously,1,0.001091726893600297,,
moltke,1,0.001091726893600297,,
von,1,0.001091726893600297,,
helmuth,1,0.001091726893600297,,
prussian,1,0.001091726893600297,,
leader,1,0.001091726893600297,,
military,1,0.001091726893600297,,
battlefield,1,0.001091726893600297,,
predetermined,1,0.001091726893600297,,
predict,1,0.001091726893600297,,
chaotic,1,0.001091726893600297,,
battles,1,0.001091726893600297,,
indispensable,1,0.001091726893600297,,
eisenhower,1,0.001091726893600297,,
dwight,1,0.001091726893600297,,
concoct,1,0.001091726893600297,,
abandon,1,0.001091726893600297,,
somewhere,1,0.001091726893600297,,
alteration,1,0.001091726893600297,,
directionless,1,0.001091726893600297,,
engaging,1,0.001091726893600297,,
interacts,1,0.001091726893600297,,
opposites,1,0.001091726893600297,,
unfamiliarity,1,0.001091726893600297,,
heighten,1,0.001091726893600297,,
irrelevant,1,0.001091726893600297,,
chief,1,0.001091726893600297,,
alarm’s,1,0.001091726893600297,,
holding,1,0.001091726893600297,,
rename,1,0.001091726893600297,,
label,1,0.001091726893600297,,
disguise,1,0.001091726893600297,,
realizing,1,0.001091726893600297,,
backing,1,0.001091726893600297,,
methodical,1,0.001091726893600297,,
standing,1,0.001091726893600297,,
lights,1,0.001091726893600297,,
bars,1,0.001091726893600297,,
uppermost,1,0.001091726893600297,,
activating,1,0.001091726893600297,,
tentacles,1,0.001091726893600297,,
quarassi,1,0.001091726893600297,,
arms,1,0.001091726893600297,,
human,1,0.001091726893600297,,
button,1,0.001091726893600297,,
equipped,1,0.001091726893600297,,
light,1,0.001091726893600297,,
gems,1,0.001091726893600297,,
crystal,1,0.001091726893600297,,
bar-shaped,1,0.001091726893600297,,
cake,1,0.001091726893600297,,
printed,1,0.001091726893600297,,
oddly,1,0.001091726893600297,,
massive,1,0.001091726893600297,,
spaceship,1,0.001091726893600297,,
grounded,1,0.001091726893600297,,
tentacled,1,0.001091726893600297,,
guards,1,0.001091726893600297,,
overpower,1,0.001091726893600297,,
captured,1,0.001091726893600297,,
earth,1,0.001091726893600297,,
landed,1,0.001091726893600297,,
hostile,1,0.001091726893600297,,
imagination,1,0.001091726893600297,,
stimulate,1,0.001091726893600297,,
corollary,1,0.001091726893600297,,
dislike,1,0.001091726893600297,,
restaurants,1,0.001091726893600297,,
allergies,1,0.001091726893600297,,
bob,1,0.001091726893600297,,
coworker,1,0.001091726893600297,,
minimize,1,0.001091726893600297,,
vegetarian,1,0.001091726893600297,,
pam,1,0.001091726893600297,,
imposes,1,0.001091726893600297,,
lunch,1,0.001091726893600297,,
ideally,1,0.001091726893600297,,
summarized,1,0.001091726893600297,,
seven,1,0.001091726893600297,,
centermost,1,0.001091726893600297,,
center,1,0.001091726893600297,,
borders,1,0.001091726893600297,,
played,1,0.001091726893600297,,
partially,1,0.001091726893600297,,
phone-based,1,0.001091726893600297,,
web-based,1,0.001091726893600297,,
magazines,1,0.001091726893600297,,
newspapers,1,0.001091726893600297,,
enormously,1,0.001091726893600297,,
experiments,1,0.001091726893600297,,
fiddling,1,0.001091726893600297,,
inability,1,0.001091726893600297,,
movements,1,0.001091726893600297,,
piecemeal,1,0.001091726893600297,,
upper-row,1,0.001091726893600297,,
corner,1,0.001091726893600297,,
upper-right,1,0.001091726893600297,,
gave,1,0.001091726893600297,,
shift,1,0.001091726893600297,,
eight-position,1,0.001091726893600297,,
rotations,1,0.001091726893600297,,
border,1,0.001091726893600297,,
cars,1,0.001091726893600297,,
preserving,1,0.001091726893600297,,
coupled,1,0.001091726893600297,,
small-count,1,0.001091726893600297,,
rectangular,1,0.001091726893600297,,
formulate,1,0.001091726893600297,,
enumerates,1,0.001091726893600297,,
overlooking,1,0.001091726893600297,,
eight-tile,1,0.001091726893600297,,
suggested,1,0.001091726893600297,,
tabletop,1,0.001091726893600297,,
index,1,0.001091726893600297,,
simulators,1,0.001091726893600297,,
triggers,1,0.001091726893600297,,
loud,1,0.001091726893600297,,
articulating,1,0.001091726893600297,,
sidestepped,1,0.001091726893600297,,
violates,1,0.001091726893600297,,
sequences,1,0.001091726893600297,,
ah-hah,1,0.001091726893600297,,
unload,1,0.001091726893600297,,
load,1,0.001091726893600297,,
parameterized,1,0.001091726893600297,,
eluded,1,0.001091726893600297,,
enumerating,1,0.001091726893600297,,
unaware,1,0.001091726893600297,,
prohibited,1,0.001091726893600297,,
unfair,1,0.001091726893600297,,
unsolvable,1,0.001091726893600297,,
he’ll,1,0.001091726893600297,,
reasoning,1,0.001091726893600297,,
setup,1,0.001091726893600297,,
unsolved,1,0.001091726893600297,,
emerge,1,0.001091726893600297,,
motivations,1,0.001091726893600297,,
paid,1,0.001091726893600297,,
boss,1,0.001091726893600297,,
imposed,1,0.001091726893600297,,
ploy,1,0.001091726893600297,,
rethink,1,0.001091726893600297,,
supposed,1,0.001091726893600297,,
hundred,1,0.001091726893600297,,
shoot,1,0.001091726893600297,,
oh,1,0.001091726893600297,,
accidentally,1,0.001091726893600297,,
kirk’s,1,0.001091726893600297,,
dilemma,1,0.001091726893600297,,
clever,1,0.001091726893600297,,
winnable,1,0.001091726893600297,,
outcomes,1,0.001091726893600297,,
courage,1,0.001091726893600297,,
cadet’s,1,0.001091726893600297,,
captain’s,1,0.001091726893600297,,
destruction,1,0.001091726893600297,,
klingons,1,0.001091726893600297,,
wounded,1,0.001091726893600297,,
innocent,1,0.001091726893600297,,
mission,1,0.001091726893600297,,
starship,1,0.001091726893600297,,
simulated,1,0.001091726893600297,,
aboard,1,0.001091726893600297,,
cadets,1,0.001091726893600297,,
academy,1,0.001091726893600297,,
starfleet,1,0.001091726893600297,,
officers,1,0.001091726893600297,,
aspiring,1,0.001091726893600297,,
subplot,1,0.001091726893600297,,
khan,1,0.001091726893600297,,
wrath,1,0.001091726893600297,,
